704.8945,206.0386,0,0,0,1,0
704.8757,206.1488,0,0,0,1,0
704.5163,206.4218,0,0,0,1,0
704.4942,206.6749,0,0,0,1,0
704.5508,207.0639,0,0,0,1,0
703.9335,206.4119,0,0,0,1,0
703.825,205.5966,0,0,0,1,0
704.1475,205.2797,0,0,0,1,0
704.5643,205.6665,0,0,0,1,0
704.5643,205.6665,0,0,0,1,0
704.5643,205.6665,0,0,0,1,0
704.5024,206.1562,0,0,0,1,0
704.3298,205.9856,0,0,0,1,0
704.2717,205.4785,0,0,0,1,0
704.4149,205.8253,0,0,0,1,0
704.4088,205.8412,0,0,0,1,0
704.6866,206.3234,0,0,0,1,0
704.6083,206.3722,0,0,0,1,0
704.4393,206.6518,0,0,0,1,0
704.2048,206.9657,0,0,0,1,0
704.2324,206.7282,0,0,0,1,0
704.4551,206.2764,0,0,0,1,0
704.7764,206.0102,0,0,0,1,0
704.1047,206.1261,0,0,0,1,0
704.1589,206.1475,0,0,0,1,0
703.5895,205.9496,0,0,0,1,0
704.0727,205.6494,0,0,0,1,0
703.8351,205.6742,0,0,0,1,0
703.9183,205.7252,0,0,0,1,0
705.4443,205.1856,0,0,0,1,0
705.7789,204.9468,0,0,0,1,0
703.843,205.0087,0,0,0,1,0
702.8835,205.1631,0,0,0,1,0
704.4545,206.2161,0,0,0,1,0
705.9703,206.1112,0,0,0,1,0
705.5847,205.7169,0,0,0,1,0
705.5621,205.6782,0,0,0,1,0
703.0791,205.6213,0,0,0,1,0
704.9028,206.8781,0,0,0,1,0
706.0594,206.4688,0,0,0,1,0
705.3774,205.8868,0,0,0,1,0
704.2376,205.7519,0,0,0,1,0
704.143,206.5363,0,0,0,1,0
705.7209,207.1297,0,0,0,1,0
705.9543,207.2573,0,0,0,1,0
704.6414,207.0505,0,0,0,1,0
704.7682,207.3159,0,0,0,1,0
704.7729,207.6754,0,0,0,1,0
704.6401,206.6385,0,0,0,1,0
704.8962,205.3733,0,0,0,1,0
704.2296,205.5904,0,0,0,1,0
704.0944,206.3969,0,0,0,1,0
705.7214,207.0767,0,0,0,1,0
705.746,206.8397,0,0,0,1,0
704.0439,207.0046,0,0,0,1,0
702.9948,207.5423,0,0,0,1,0
703.8038,207.6964,0,0,0,1,0
704.6652,206.8266,0,0,0,1,0
704.7825,206.4878,0,0,0,1,0
703.1372,206.7494,0,0,0,1,0
703.1732,206.7588,0,0,0,1,0
702.4698,206.8827,0,0,0,1,0
704.6436,205.8569,0,0,0,1,0
704.8211,205.6372,0,0,0,1,0
703.4235,206.1007,0,0,0,1,0
702.7287,206.4938,0,0,0,1,0
704.3658,206.3245,0,0,0,1,0
705.7847,205.732,0,0,0,1,0
705.645,205.6127,0,0,0,1,0
704.5685,206.0874,0,0,0,1,0
704.7269,206.7485,0,0,0,1,0
704.7933,206.847,0,0,0,1,0
704.8038,206.849,0,0,0,1,0
704.1899,206.1835,0,0,0,1,0
703.426,205.5887,0,0,0,1,0
703.4207,206.8107,0,0,0,1,0
703.5217,206.7893,0,0,0,1,0
702.7868,207.3604,0,0,0,1,0
702.1774,207.2301,0,0,0,1,0
701.8597,207.1242,0,0,0,1,0
701.5232,206.8944,0,0,0,1,0
701.1804,206.7302,0,0,0,1,0
701.1458,205.9364,0,0,0,1,0
701.0758,205.3031,0,0,0,1,0
700.9946,205.2953,0,0,0,1,0
701.02,205.195,0,0,0,1,0
700.8821,205.4013,0,0,0,1,0
700.446,205.9609,0,0,0,1,0
700.475,205.5778,0,0,0,1,0
700.5143,205.1225,0,0,0,1,0
700.5407,204.9116,0,0,0,1,0
700.546,204.921,0,0,0,1,0
700.5171,204.9261,0,0,0,1,0
701.231,203.9809,0,0,0,1,0
701.3247,203.8605,0,0,0,1,0
701.265,204.033,0,0,0,1,0
701.2329,204.4104,0,0,0,1,0
701.4952,204.6466,0,0,0,1,0
701.6315,204.8264,0,0,0,1,0
701.7384,205.0575,0,0,0,1,0
701.7531,205.1846,0,0,0,1,0
701.6862,205.1625,0,0,0,1,0
701.7626,205.2285,0,0,0,1,0
701.9053,205.2783,0,0,0,1,0
701.8568,205.5439,0,0,0,1,0
701.6937,205.9702,0,0,0,1,0
701.8016,206.0497,0,0,0,1,0
701.9412,205.9704,0,0,0,1,0
701.7994,205.8999,0,0,0,1,0
701.9154,206.0936,0,0,0,1,0
701.8746,206.139,0,0,0,1,0
701.8517,206.1958,0,0,0,1,0
701.9254,206.3164,0,0,0,1,0
701.9549,206.604,0,0,0,1,0
702.0554,206.5022,0,0,0,1,0
701.9617,206.6795,0,0,0,1,0
702.0827,207.2431,0,0,0,1,0
702.3986,207.2858,0,0,0,1,0
702.5435,207.2016,0,0,0,1,0
702.766,207.3307,0,0,0,1,0
702.8057,207.2348,0,0,0,1,0
702.8373,207.1435,0,0,0,1,0
702.6042,207.0248,0,0,0,1,0
702.1675,207.3858,0,0,0,1,0
701.9342,208.3416,0,0,0,1,0
701.9966,209.0437,0,0,0,1,0
702.4962,209.5876,0,0,0,1,0
702.4478,209.4793,0,0,0,1,0
702.3237,209.4709,0,0,0,1,0
702.6789,209.7737,0,0,0,1,0
703.2865,210.1538,0,0,0,1,0
703.6312,210.3291,0,0,0,1,0
704.0195,210.345,0,0,0,1,0
704.4131,210.9482,0,0,0,1,0
704.5903,210.839,0,0,0,1,0
704.582,210.6538,0,0,0,1,0
704.9104,210.4452,0,0,0,1,0
705.1208,210.3926,0,0,0,1,0
705.595,210.5767,0,0,0,1,0
706.6414,211.16,0,0,0,1,0
707.4104,211.6158,0,0,0,1,0
708.3994,211.4632,0,0,0,1,0
709.1596,211.5344,0,0,0,1,0
709.2343,211.2866,0,0,0,1,0
708.8607,210.4623,0,0,0,1,0
709.2419,210.0787,0,0,0,1,0
709.2753,210.0838,0,0,0,1,0
709.086,209.2644,0,0,0,1,0
709.5427,209.6863,0,0,0,1,0
709.9061,209.7092,0,0,0,1,0
710.4547,209.6298,0,0,0,1,0
710.4213,209.2271,0,0,0,1,0
710.6528,209.2748,0,0,0,1,0
710.155,209.1039,0,0,0,1,0
709.7893,209.0479,0,0,0,1,0
709.891,209.1049,0,0,0,1,0
710.0314,208.8876,0,0,0,1,0
710.0314,208.8876,0,0,0,1,0
709.5155,208.469,0,0,0,1,0
709.2677,208.1632,0,0,0,1,0
707.9125,206.6872,0,0,0,1,0
707.7561,206.2737,0,0,0,1,0
707.5286,206.307,0,0,0,1,0
707.1539,206.3839,0,0,0,1,0
707.0464,206.3384,0,0,0,1,0
706.7174,206.4834,0,0,0,1,0
706.5533,206.6492,0,0,0,1,0
706.4709,206.5607,0,0,0,1,0
706.5005,206.6845,0,0,0,1,0
706.4726,206.6899,0,0,0,1,0
706.4166,206.6797,0,0,0,1,0
706.4877,206.7555,0,0,0,1,0
707.2476,207.3248,0,0,0,1,0
707.3031,207.4872,0,0,0,1,0
707.28,207.4698,0,0,0,1,0
709.0005,207.4875,0,0,0,1,0
709.2342,207.2109,0,0,0,1,0
709.4048,206.8313,0,0,0,1,0
709.3854,206.3233,0,0,0,1,0
709.5644,206.3667,0,0,0,1,0
710.1216,206.3293,0,0,0,1,0
710.0544,205.9357,0,0,0,1,0
710.4417,206.178,0,0,0,1,0
710.5759,206.3101,0,0,0,1,0
710.6851,206.4231,0,0,0,1,0
711.0699,206.4487,0,0,0,1,0
710.8521,205.972,0,0,0,1,0
710.549,205.7211,0,0,0,1,0
710.1783,205.5092,0,0,0,1,0
710.1078,205.6649,0,0,0,1,0
710.2195,205.904,0,0,0,1,0
709.9423,205.853,0,0,0,1,0
708.9538,205.7442,0,0,0,1,0
708.7588,206.2432,0,0,0,1,0
708.1698,205.8439,0,0,0,1,0
707.5443,205.6541,0,0,0,1,0
707.6239,206.3046,0,0,0,1,0
707.7307,206.3217,0,0,0,1,0
707.4739,206.1984,0,0,0,1,0
707.5552,206.4826,0,0,0,1,0
708.0714,206.8206,0,0,0,1,0
708.1757,206.9227,0,0,0,1,0
708.0712,206.8669,0,0,0,1,0
708.3223,206.9374,0,0,0,1,0
708.496,207.5203,0,0,0,1,0
707.7968,208.098,0,0,0,1,0
706.8256,208.5789,0,0,0,1,0
705.2764,208.5919,0,0,0,1,0
704.2813,208.4358,0,0,0,1,0
703.2015,209.1591,0,0,0,1,0
701.9313,209.3638,0,0,0,1,0
701.0217,210.4189,0,0,0,1,0
700.8265,210.497,0,0,0,1,0
701.0432,210.0843,0,0,0,1,0
700.7909,210.2437,0,0,0,1,0
700.3559,210.6252,0,0,0,1,0
700.1011,210.6748,0,0,0,1,0
699.9165,210.294,0,0,0,1,0
699.6451,209.6277,0,0,0,1,0
698.8799,209.3221,0,0,0,1,0
698.2145,209.5229,0,0,0,1,0
697.5319,210.2497,0,0,0,1,0
696.7276,211.0897,0,0,0,1,0
696.0428,211.6447,0,0,0,1,0
694.4561,212.7586,0,0,0,1,0
692.715,213.7383,0,0,0,1,0
691.2809,214.4763,0,0,0,1,0
689.9083,215.4899,0,0,0,1,0
687.6219,217.4544,0,0,0,1,0
687.582,217.4859,0,0,0,1,0
683.7836,221.6317,0,0,0,1,0
681.3631,224.1475,0,0,0,1,0
677.8697,227.5496,0,0,0,1,0
673.5003,231.2613,0,0,0,1,0
669.3962,234.8979,0,0,0,1,0
665.252,236.715,0,0,0,1,0
661.7509,238.2342,0,0,0,1,0
659.7677,240.044,0,0,0,1,0
657.9778,242.2603,0,0,0,1,0
656.7158,245.1608,0,0,0,1,0
656.3032,246.8263,0,0,0,1,0
655.5397,248.3959,0,0,0,1,0
654.0816,249.8076,0,0,0,1,0
654.0956,249.759,0,0,0,1,0
652.3906,249.1949,0,0,0,1,0
652.4999,248.502,0,0,0,1,0
653.0966,247.3442,0,0,0,1,0
653.748,246.8506,0,0,0,1,0
654.2858,246.5921,0,0,0,1,0
655.3148,245.5515,0,0,0,1,0
656.4662,244.7652,0,0,0,1,0
657.3091,244.468,0,0,0,1,0
658.153,244.7503,0,0,0,1,0
658.7034,245.2101,0,0,0,1,0
658.6714,245.2214,0,0,0,1,0
659.1308,244.376,0,0,0,1,0
659.0917,244.355,0,0,0,1,0
661.295,243.7814,0,0,0,1,0
662.3557,244.0095,0,0,0,1,0
663.2711,243.6861,0,0,0,1,0
664.2562,243.5407,0,0,0,1,0
664.4682,243.0435,0,0,0,1,0
663.424,241.9907,0,0,0,1,0
662.4142,241.8979,0,0,0,1,0
661.6442,242.1808,0,0,0,1,0
661.1293,242.5955,0,0,0,1,0
661.0984,243.1268,0,0,0,1,0
661.1674,242.7482,0,0,0,1,0
661.419,242.5734,0,0,0,1,0
661.6805,242.586,0,0,0,1,0
662.2458,242.628,0,0,0,1,0
662.7729,243.1235,0,0,0,1,0
663.3883,243.3231,0,0,0,1,0
663.9388,243.128,0,0,0,1,0
664.1147,243.123,0,0,0,1,0
664.1199,243.167,0,0,0,1,0
664.1805,243.184,0,0,0,1,0
664.2313,243.1062,0,0,0,1,0
664.6163,243.4593,0,0,0,1,0
665.0422,244.1009,0,0,0,1,0
665.5283,244.119,0,0,0,1,0
666.155,244.3639,0,0,0,1,0
666.7546,244.9586,0,0,0,1,0
667.3035,245.8844,0,0,0,1,0
667.3016,246.6887,0,0,0,1,0
667.9099,246.9904,0,0,0,1,0
668.3948,247.2186,0,0,0,1,0
669.1163,246.2371,0,0,0,1,0
669.8463,246.2662,0,0,0,1,0
670.2632,246.4327,0,0,0,1,0
670.3246,246.4417,0,0,0,1,0
670.203,247.0695,0,0,0,1,0
670.1738,247.4752,0,0,0,1,0
669.6453,247.299,0,0,0,1,0
669.5649,247.3668,0,0,0,1,0
669.6334,247.0992,0,0,0,1,0
669.8605,247.226,0,0,0,1,0
670.0176,247.1102,0,0,0,1,0
670.508,247.2987,0,0,0,1,0
670.6125,247.9149,0,0,0,1,0
670.6068,248.2762,0,0,0,1,0
670.701,248.1496,0,0,0,1,0
670.5068,248.2636,0,0,0,1,0
670.0011,247.8167,0,0,0,1,0
669.254,246.9918,0,0,0,1,0
668.6255,246.7912,0,0,0,1,0
668.2427,246.2308,0,0,0,1,0
667.7422,244.8392,0,0,0,1,0
666.2723,242.1132,0,0,0,1,0
664.7709,239.8678,0,0,0,1,0
663.8036,239.5966,0,0,0,1,0
662.8826,238.9199,0,0,0,1,0
662.7374,237.3954,0,0,0,1,0
662.7145,236.8767,0,0,0,1,0
662.1938,236.2234,0,0,0,1,0
660.9774,235.8187,0,0,0,1,0
658.861,235.1682,0,0,0,1,0
657.9633,234.1195,0,0,0,1,0
658.5069,233.0854,0,0,0,1,0
658.7607,233.205,0,0,0,1,0
657.8572,233.735,0,0,0,1,0
655.9749,234.5479,0,0,0,1,0
653.2938,236.2945,0,0,0,1,0
650.0302,237.9166,0,0,0,1,0
646.1461,239.2465,0,0,0,1,0
641.972,240.6856,0,0,0,1,0
637.8638,241.8935,0,0,0,1,0
634.6573,243.5804,0,0,0,1,0
633.0086,246.5692,0,0,0,1,0
630.379,249.5755,0,0,0,1,0
627.6957,251.8058,0,0,0,1,0
625.5259,253.7652,0,0,0,1,0
624.3168,254.678,0,0,0,1,0
622.2968,255.0414,0,0,0,1,0
620.2233,255.2205,0,0,0,1,0
618.7388,255.1437,0,0,0,1,0
617.7337,255.3217,0,0,0,1,0
617.7199,255.3346,0,0,0,1,0
617.7199,255.3346,0,0,0,1,0
615.5959,258.5278,0,0,0,1,0
613.5754,260.2109,0,0,0,1,0
611.7505,261.4997,0,0,0,1,0
610.4916,262.9764,0,0,0,1,0
609.0684,264.5746,0,0,0,1,0
607.5824,266.1313,0,0,0,1,0
605.9763,267.1428,0,0,0,1,0
603.9844,267.2766,0,0,0,1,0
601.741,266.7443,0,0,0,1,0
600.439,265.8735,0,0,0,1,0
599.051,265.9116,0,0,0,1,0
597.4651,266.8908,0,0,0,1,0
597.322,267.4052,0,0,0,1,0
597.0468,267.598,0,0,0,1,0
596.5317,266.8082,0,0,0,1,0
595.9905,266.4567,0,0,0,1,0
595.8347,266.458,0,0,0,1,0
594.8834,266.6776,0,0,0,1,0
594.6198,266.9691,0,0,0,1,0
594.5102,267.3054,0,0,0,1,0
593.894,267.6981,0,0,0,1,0
593.0234,268.0765,0,0,0,1,0
591.5627,268.3421,0,0,0,1,0
589.6096,268.5827,0,0,0,1,0
588.2899,268.6373,0,0,0,1,0
587.7116,268.6074,0,0,0,1,0
587.7075,268.7109,0,0,0,1,0
588.5815,269.52,0,0,0,1,0
589.5436,270.0415,0,0,0,1,0
589.6449,270.049,0,0,0,1,0
588.6312,269.6513,0,0,0,1,0
587.9551,268.8299,0,0,0,1,0
588.6002,268.0768,0,0,0,1,0
589.5504,267.6483,0,0,0,1,0
589.7698,267.4288,0,0,0,1,0
589.8132,267.2251,0,0,0,1,0
589.4833,267.4221,0,0,0,1,0
588.8871,267.6222,0,0,0,1,0
588.9082,267.7158,0,0,0,1,0
588.937,267.8597,0,0,0,1,0
588.8235,267.7895,0,0,0,1,0
588.4317,268.1468,0,0,0,1,0
588.6705,268.2229,0,0,0,1,0
588.4397,268.1298,0,0,0,1,0
588.4302,268.045,0,0,0,1,0
588.1832,268.3292,0,0,0,1,0
588.1592,268.4173,0,0,0,1,0
587.854,268.4739,0,0,0,1,0
587.4143,268.767,0,0,0,1,0
587.1639,268.935,0,0,0,1,0
586.9559,269.2275,0,0,0,1,0
586.685,269.6066,0,0,0,1,0
586.7308,269.592,0,0,0,1,0
586.6886,269.5788,0,0,0,1,0
586.8185,269.4954,0,0,0,1,0
586.7657,269.531,0,0,0,1,0
586.6653,269.588,0,0,0,1,0
586.6025,269.5798,0,0,0,1,0
586.3168,269.8593,0,0,0,1,0
585.8528,270.5453,0,0,0,1,0
585.2432,271.3093,0,0,0,1,0
584.4166,272.6389,0,0,0,1,0
583.4282,274.6753,0,0,0,1,0
582.7689,276.9922,0,0,0,1,0
582.566,278.2758,0,0,0,1,0
581.8314,279.1566,0,0,0,1,0
581.1054,279.5026,0,0,0,1,0
580.8324,279.6333,0,0,0,1,0
580.006,280.1998,0,0,0,1,0
578.4644,281.2882,0,0,0,1,0
577.3222,282.1072,0,0,0,1,0
577.3523,282.0836,0,0,0,1,0
576.1622,283.7486,0,0,0,1,0
575.9404,283.5592,0,0,0,1,0
575.7951,283.0859,0,0,0,1,0
575.7141,282.7033,0,0,0,1,0
575.8489,282.4582,0,0,0,1,0
575.9635,281.695,0,0,0,1,0
575.9719,281.2179,0,0,0,1,0
575.9156,280.6187,0,0,0,1,0
575.9454,280.7089,0,0,0,1,0
575.9386,280.6671,0,0,0,1,0
571.7682,280.3342,0,0,0,1,0
570.3872,281.1876,0,0,0,1,0
569.5138,281.8839,0,0,0,1,0
569.0385,282.0832,0,0,0,1,0
569.1172,281.6449,0,0,0,1,0
569.3342,281.464,0,0,0,1,0
569.5884,281.4441,0,0,0,1,0
569.151,281.787,0,0,0,1,0
568.0137,282.6916,0,0,0,1,0
567.012,284.1391,0,0,0,1,0
565.854,286.1701,0,0,0,1,0
563.5233,288.1082,0,0,0,1,0
561.3479,289.2205,0,0,0,1,0
559.1538,289.5342,0,0,0,1,0
556.3452,290.417,0,0,0,1,0
554.4835,291.4452,0,0,0,1,0
554.1315,291.1723,0,0,0,1,0
555.1967,290.9423,0,0,0,1,0
555.7243,291.2581,0,0,0,1,0
555.681,291.2943,0,0,0,1,0
555.8836,290.9968,0,0,0,1,0
555.5021,291.1404,0,0,0,1,0
555.5492,291.1648,0,0,0,1,0
555.5226,290.8767,0,0,0,1,0
555.4373,291.1656,0,0,0,1,0
555.1603,291.2834,0,0,0,1,0
555.1204,291.2665,0,0,0,1,0
554.9018,291.2775,0,0,0,1,0
554.9014,291.3834,0,0,0,1,0
554.9164,291.4904,0,0,0,1,0
554.2821,291.5709,0,0,0,1,0
553.9333,291.4866,0,0,0,1,0
553.4955,291.5497,0,0,0,1,0
553.4996,291.4297,0,0,0,1,0
553.3923,291.4827,0,0,0,1,0
553.1669,291.6793,0,0,0,1,0
552.827,291.8912,0,0,0,1,0
552.8739,292.0491,0,0,0,1,0
552.9067,292.0883,0,0,0,1,0
552.9444,292.0901,0,0,0,1,0
552.968,292.118,0,0,0,1,0
552.9569,292.1286,0,0,0,1,0
553.1945,292.1176,0,0,0,1,0
553.2393,292.0616,0,0,0,1,0
553.2021,292.0574,0,0,0,1,0
552.9993,292.42,0,0,0,1,0
552.4437,293.4853,0,0,0,1,0
550.8661,294.954,0,0,0,1,0
548.7805,297.1616,0,0,0,1,0
547.3243,298.8568,0,0,0,1,0
545.8339,301.2752,0,0,0,1,0
545.139,302.0938,0,0,0,1,0
543.5539,302.2077,0,0,0,1,0
541.6389,303.5189,0,0,0,1,0
539.5151,304.6171,0,0,0,1,0
537.7737,305.2701,0,0,0,1,0
536.3035,306.6133,0,0,0,1,0
535.4393,307.1276,0,0,0,1,0
533.7558,307.865,0,0,0,1,0
531.6843,308.9451,0,0,0,1,0
530.9754,310.0283,0,0,0,1,0
530.4536,310.5093,0,0,0,1,0
528.5365,311.4457,0,0,0,1,0
525.7315,313.3508,0,0,0,1,0
522.4451,315.2399,0,0,0,1,0
518.8415,317.1914,0,0,0,1,0
514.7012,319.2593,0,0,0,1,0
509.4162,322.0013,0,0,0,1,0
504.1604,325.2803,0,0,0,1,0
500.4252,328.3626,0,0,0,1,0
498.2257,329.9375,0,0,0,1,0
497.0226,330.3905,0,0,0,1,0
496.0963,331.0715,0,0,0,1,0
495.6887,331.3829,0,0,0,1,0
495.6887,331.3829,0,0,0,1,0
494.4046,332.0478,0,0,0,1,0
494.3841,331.8661,0,0,0,1,0
493.9939,331.7452,0,0,0,1,0
493.2049,332.0894,0,0,0,1,0
491.0017,333.5934,0,0,0,1,0
491.0344,333.5533,0,0,0,1,0
490.9583,333.602,0,0,0,1,0
486.4753,333.4996,0,0,0,1,0
485.5561,333.4199,0,0,0,1,0
483.9067,333.6117,0,0,0,1,0
481.6466,334.2643,0,0,0,1,0
477.9044,335.2018,0,0,0,1,0
474.1275,336.9016,0,0,0,1,0
470.0769,338.569,0,0,0,1,0
466.5429,339.789,0,0,0,1,0
463.8426,341.4902,0,0,0,1,0
461.3372,344.0101,0,0,0,1,0
458.8614,345.3174,0,0,0,1,0
457.0042,346.0515,0,0,0,1,0
456.1894,345.387,0,0,0,1,0
456.1258,344.4845,0,0,0,1,0
456.2869,344.4278,0,0,0,1,0
456.3913,344.3241,0,0,0,1,0
456.4743,344.4339,0,0,0,1,0
456.1499,344.4976,0,0,0,1,0
456.335,344.5274,0,0,0,1,0
456.0413,344.7509,0,0,0,1,0
455.678,344.9237,0,0,0,1,0
455.4552,344.9791,0,0,0,1,0
455.3892,345.1777,0,0,0,1,0
455.2825,345.1925,0,0,0,1,0
455.0211,345.3516,0,0,0,1,0
455.0675,345.3468,0,0,0,1,0
454.5748,345.4942,0,0,0,1,0
454.3742,345.6536,0,0,0,1,0
454.0113,346.195,0,0,0,1,1
453.7841,346.2912,0,0,0,1,1
453.9162,346.0856,0,0,0,1,1
453.6101,346.2023,0,0,0,1,1
454.0135,346.4184,0,0,0,1,1
454.1022,346.5048,0,0,0,1,1
454.3078,346.6319,0,0,0,1,1
453.6763,347.4496,0,0,0,1,1
452.8871,348.5998,0,0,0,1,1
451.6654,350.1612,0,0,0,1,1
450.1396,352.169,0,0,0,1,1
448.4727,354.1825,0,0,0,1,1
446.7955,356.2098,0,0,0,1,1
444.6727,358.4797,0,0,0,1,1
442.4087,360.718,0,0,0,1,1
440.2889,363.5,0,0,0,1,1
438.3503,366.8479,0,0,0,1,1
436.5524,370.0965,0,0,0,1,1
435.1007,371.9492,0,1,0,1,1
434.1538,372.8408,0,1,0,0,1
433.9882,373.0965,0,1,0,0,1
433.7891,373.3514,0,1,0,0,1
433.6136,373.5005,0,1,0,0,1
433.5356,373.2949,0,1,0,0,1
433.2533,373.4297,0,1,0,0,1
433.2664,373.4059,0,1,0,0,1
431.5808,375.6921,0,1,0,0,1
429.7155,376.8931,0,1,0,0,1
427.535,378.5731,0,1,0,0,1
426.3537,379.295,0,1,0,0,1
425.8691,379.4119,0,1,0,0,1
425.2604,379.6789,0,1,0,0,1
425.5882,379.4834,0,1,0,0,1
425.8825,379.6754,0,1,0,0,1
426.1828,379.7733,0,1,0,0,1
425.7684,380.2618,0,1,0,0,1
425.5165,380.454,0,1,0,0,1
425.1153,380.7911,0,1,0,0,1
424.8447,381.0795,0,1,0,0,1
424.5066,381.6608,0,1,0,0,1
424.171,381.9476,0,1,0,0,1
423.9719,382.6198,0,1,0,0,1
423.8697,382.7563,0,1,0,0,1
423.5029,383.5693,0,1,0,0,1
423.263,384.1348,0,1,0,0,1
423.1923,384.4813,0,1,0,0,1
422.9938,384.9939,0,1,0,0,1
423.0062,385.3463,0,1,0,0,1
422.9714,385.5643,0,1,0,0,1
422.9647,385.6027,0,1,0,0,1
423.3632,385.2782,0,1,0,0,1
423.484,384.9084,0,1,0,0,1
423.484,384.9084,0,1,0,0,1
423.484,384.9084,0,1,0,0,1
424.3557,383.1122,0,1,0,0,1
424.7738,382.6031,0,1,0,0,1
425.7041,381.3611,0,1,0,0,1
427.8079,378.3086,0,1,0,0,1
429.2079,376.3133,0,0,0,0,1
430.2964,374.8335,0,0,0,0,1
430.8046,375.621,0,0,0,0,1
431.142,376.3554,0,1,0,0,1
431.3533,376.9567,0,1,0,0,1
431.4013,378.0445,0,1,0,0,1
431.5552,379.0108,0,1,0,0,1
431.6928,380.7168,0,1,0,0,1
431.8118,382.2909,0,1,0,0,1
431.9055,383.298,0,1,0,0,1
432.0804,384.4838,0,1,0,0,1
432.2596,384.7345,0,1,0,0,1
432.1721,384.6754,0,1,0,0,1
432.058,384.363,0,1,0,0,1
432.0992,384.8815,0,1,0,0,1
431.9211,384.6325,0,1,0,0,1
431.8169,383.8253,0,1,0,0,1
431.9781,383.137,0,1,0,0,1
432.4057,382.2477,0,1,0,0,1
432.8868,381.1064,0,1,0,0,1
433.4002,380.5768,0,1,0,0,1
433.2779,380.4112,0,1,0,0,1
432.4691,379.4481,0,1,0,0,1
433.108,378.8421,0,1,0,0,1
434.3416,378.5164,0,1,0,0,1
435.1142,378.7054,0,1,0,0,1
436.2449,378.8952,0,1,0,0,1
436.2372,378.9297,0,1,0,0,1
438.1279,380.0129,0,1,0,0,1
438.9318,380.3734,0,1,0,0,1
440.174,380.8416,0,1,0,0,1
440.7591,380.9342,0,1,0,0,1
441.8021,381.3859,0,1,0,0,1
443.0494,381.8237,0,1,0,0,1
443.7233,382.4952,0,1,0,0,1
443.701,382.85,0,1,0,0,1
443.536,382.4923,0,1,0,0,1
443.2569,381.8698,0,1,0,0,1
442.7614,381.0637,0,1,0,0,1
442.3192,380.3428,0,1,0,0,1
441.9928,379.9247,0,1,0,0,1
441.6184,379.1007,0,1,0,0,1
440.9831,378.2346,0,1,0,0,1
440.8853,377.1664,0,1,0,0,1
441.4164,375.7551,0,1,0,0,1
441.4352,374.2307,0,1,0,0,1
441.1165,373.7745,0,1,0,0,1
440.9999,373.6345,0,1,0,0,1
441.1011,373.6109,0,1,0,0,1
441.0483,373.7066,0,1,0,0,1
441.1827,373.5897,0,1,0,0,1
441.1535,373.5095,0,1,0,0,1
441.3423,373.7561,0,1,0,0,1
441.0178,373.1423,0,1,0,0,1
440.9221,372.9203,0,1,0,0,1
440.6075,372.8607,0,1,0,0,1
440.4581,372.7825,0,1,0,0,1
440.0822,372.9461,0,1,0,0,1
439.7019,372.9518,0,1,0,0,1
439.519,373.1954,0,1,0,0,1
439.8007,372.887,0,1,0,0,1
440.0699,373.1421,0,1,0,0,1
440.2667,373.3128,0,1,0,0,1
440.4767,373.2982,0,1,0,0,1
440.5012,373.542,0,1,0,0,1
440.4431,373.2806,0,1,0,0,1
440.4836,373.2452,0,1,0,0,1
440.2161,373.0158,0,1,0,0,1
440.0783,372.6386,0,1,0,0,1
439.8447,371.8665,0,1,0,0,1
439.5864,371.0397,0,1,0,0,1
439.6144,370.6858,0,1,0,0,1
440.0086,370.7041,0,1,0,0,1
439.902,370.6564,0,1,0,0,1
439.9605,371.035,0,1,0,0,1
440.0812,370.9925,0,1,0,0,1
440.0812,370.9925,0,1,0,0,1
440.0783,371.0075,0,1,0,0,1
440.0783,371.0075,0,1,0,0,1
440.8696,372.5531,0,1,0,0,1
440.9415,373.34,0,1,0,0,1
441.2764,374.3072,0,1,0,0,1
441.469,375.1708,0,1,0,0,1
441.4225,375.4908,0,1,0,0,1
441.4879,376.4859,0,1,0,0,1
441.5441,376.9805,0,1,0,0,1
441.7384,377.9406,0,1,0,0,1
442.2916,379.5195,0,1,0,0,1
442.5991,381.111,0,1,0,0,1
442.9406,382.802,0,1,0,0,1
443.2119,384.364,0,1,0,0,1
443.2888,386.1757,0,1,0,0,1
444.4991,388.5984,0,1,0,0,1
445.856,389.7885,0,1,0,0,1
446.736,390.5995,0,1,0,0,1
447.2876,390.874,0,1,0,0,1
447.3302,390.785,0,1,0,0,1
447.5231,390.8252,0,1,0,0,1
447.5008,390.8154,0,1,0,0,1
447.3748,390.6013,0,1,0,0,1
447.2776,390.3736,0,1,0,0,1
447.0638,389.9826,0,1,0,0,1
446.8106,389.9135,0,1,0,0,1
446.7437,389.8541,0,1,0,0,1
446.4265,389.1274,0,1,0,0,1
446.3114,389.0117,0,1,0,0,1
445.7364,388.1957,0,1,0,0,1
445.4428,387.602,0,1,0,0,1
445.3919,387.5223,0,1,0,0,1
445.4244,387.6079,0,1,0,0,1
445.0577,386.9354,0,1,0,0,1
444.9424,386.8796,0,1,0,0,1
444.7021,386.4216,0,1,0,0,1
444.3606,385.4655,0,1,0,0,1
443.7948,384.3764,0,1,0,0,1
443.387,383.346,0,1,0,0,1
443.0999,382.3069,0,1,0,0,1
442.3127,380.7158,0,1,0,0,1
